2008-09-09 6.1866 6.3303 6.3485 6.1866 9048859.0 1405549.0 6.9634 5.6973 6.31975999999999 6.271730000000004 3091171.8
2008-09-10 6.2066 6.1684 6.2758 6.0957 33991904.0 5387845.0 6.9634 5.6973 6.28773999999999 6.279190000000004 3280053.4
2008-09-11 6.0447 6.1011 6.2576 6.0029 50584744.0 8059056.0 6.7851 5.5518 6.235339999999989 6.276460000000005 3488143.1
2008-09-12 6.0065 5.7282 6.0866 5.4936 73523110.0 12394746.0 6.7105 5.4917 6.1316599999999895 6.230440000000004 3932481.3
2008-09-16 5.6209 5.7901 5.8574 5.5481 25651764.0 4360635.0 6.3012 5.1552 6.023619999999989 6.175330000000004 3992188.4
2008-09-17 5.7901 6.0029 6.0029 5.7901 37203771.0 6150798.0 6.3685 5.2116 5.958139999999989 6.138950000000004 4203804.1
2008-09-18 5.9138 5.9629 6.0083 5.8301 14538806.0 2405801.0 6.6032 5.4026 5.917039999999989 6.102390000000004 4162652.25
2008-09-19 6.3849 6.5595 6.5595 6.2758 99393663.0 14911469.0 6.5595 5.3662 6.00871999999999 6.122030000000004 4736534.75
2008-09-22 6.7851 6.4395 6.947 6.3685 148308947.0 21816624.0 7.2162 5.9028 6.150979999999989 6.141320000000004 5762290.95
2008-09-23 6.2121 5.8865 6.3522 5.8756 47843363.0 7649475.0 7.0834 5.7955 6.170259999999989 6.096940000000004 5893277.55
2008-09-24 5.8319 6.1575 6.163 5.821 25021201.0 4095737.0 6.4758 5.2971 6.201179999999988 6.079660000000003 5735236.0
2008-09-25 6.1557 6.2394 6.454 6.0229 38523250.0 6091263.0 6.7742 5.5427 6.256479999999988 6.0867600000000035 5425356.6
2008-09-26 6.3667 6.3885 6.4577 6.0775 16653229.0 2557071.0 6.8633 5.6154 6.222279999999989 6.1155000000000035 5420201.5
2008-10-06 6.4031 6.1866 6.4577 6.1848 11346968.0 1760315.0 7.027 5.75 6.171699999999989 6.161340000000004 5437112.6
2008-10-07 6.2758 6.2758 6.3303 6.1848 2131703.0 332716.0 6.8051 5.5681 6.249559999999989 6.209910000000003 5370992.15
2008-10-08 6.2667 6.1593 6.3849 6.1484 55854807.0 8679700.0 6.9033 5.6482 6.249919999999989 6.225550000000004 5731962.45
2008-10-09 6.203 6.1848 6.4013 6.1848 62365941.0 9753092.0 6.776 5.5427 6.238999999999988 6.247740000000005 6085087.2
2008-10-10 6.1848 6.2539 6.2539 6.0957 37853317.0 5983178.0 6.8033 5.5663 6.212079999999989 6.217180000000004 6220380.45
2008-10-13 6.132 6.0866 6.2357 5.9119 36972302.0 5973027.0 6.8797 5.6282 6.192079999999989 6.1818900000000045 6509694.15
2008-10-14 6.2648 6.1375 6.2648 6.112 47268067.0 7529313.0 6.696 5.4772 6.164419999999989 6.206990000000005 6864870.5
2008-10-15 6.1357 6.1484 6.2576 6.1339 7231808.0 1145806.0 6.7505 5.5245 6.162239999999989 6.206080000000005 6851883.35
2008-10-16 6.0429 6.1848 6.2357 5.9119 25671145.0 4164937.0 6.7633 5.5336 6.162239999999989 6.200620000000006 6790737.95
2008-10-17 6.0211 6.0866 6.2066 5.801 41959098.0 6911953.0 6.8033 5.5663 6.12877999999999 6.170430000000005 6733382.8
2008-10-20 5.9665 5.5954 5.9665 5.4772 223366090.0 38897422.0 6.696 5.4772 6.03053999999999 6.111310000000005 8058516.6
2008-10-21 5.6354 5.7373 5.8192 5.5481 76097724.0 13058278.0 6.1557 5.0352 5.950499999999989 6.057460000000005 8493398.75
2008-10-22 5.6445 5.7664 5.7955 5.6391 26895594.0 4587908.0 6.3103 5.1643 5.87409999999999 6.018170000000005 8415254.25
2008-10-23 5.6755 5.7118 5.9483 5.6391 71270667.0 12022833.0 6.3431 5.1898 5.77949999999999 5.970870000000005 8896105.85
2008-10-24 5.6937 5.6391 5.7755 5.6027 7382387.0 1270134.0 6.283 5.1407 5.68999999999999 5.909390000000005 8214039.1
2008-10-27 5.6391 5.5645 5.7209 5.4717 32518566.0 5678022.0 6.203 5.0752 5.683819999999989 5.857180000000005 7407109.0
2008-10-28 5.459 5.5827 5.6645 5.459 11005993.0 1919808.0 6.1211 5.0079 5.652899999999989 5.801700000000006 7120625.65
2008-10-29 5.6573 5.5845 5.7482 5.5481 17047975.0 2976506.0 6.1411 5.0242 5.616519999999989 5.745310000000005 7064664.1
2008-10-30 5.4717 5.6573 5.6755 5.4717 6999372.0 1226745.0 6.143 5.0261 5.6056199999999885 5.692560000000005 6821438.2
2008-10-31 5.5845 5.7319 5.7337 5.5681 1555248.0 269398.0 6.223 5.0915 5.624179999999988 5.6570900000000055 6707054.55
2008-11-03 5.7319 5.7482 5.8574 5.539 6891824.0 1176553.0 6.3049 5.1588 5.660919999999988 5.672370000000005 6677866.45
2008-11-04 5.7482 5.75 5.8228 5.6864 30260405.0 5168408.0 6.323 5.1734 5.694379999999989 5.673640000000005 6919651.05
2008-11-05 5.8083 5.8028 5.8574 5.73 14527433.0 2462764.0 6.3249 5.1752 5.738039999999989 5.677280000000005 6608804.25
2008-11-06 5.7482 5.8392 5.8574 5.6391 25175322.0 4271801.0 6.3831 5.2225 5.7744199999999895 5.690020000000005 6334739.7
2008-11-07 5.7319 5.6482 5.821 5.6354 27172543.0 4701704.0 6.4231 5.2553 5.757679999999989 5.690930000000005 6270666.0
2008-11-10 5.5499 5.7319 5.8192 5.5499 29014658.0 4977070.0 6.2139 5.0843 5.754419999999989 5.707670000000006 6220868.15
2008-11-11 5.7209 5.6427 5.7209 5.6173 44207095.0 7670422.0 6.3049 5.1588 5.732959999999989 5.713670000000005 6227923.6
2008-11-12 5.6282 5.7027 5.7082 5.6209 8338314.0 1443109.0 6.2066 5.0788 5.712939999999988 5.725490000000005 6242788.75
2008-11-13 5.6391 5.992 6.0011 5.5117 50302099.0 8509389.0 6.2739 5.1334 5.7434999999999885 5.7589600000000045 6460011.35
2008-11-14 5.9138 5.9993 6.0575 5.9138 28069277.0 4602504.0 6.5904 5.3935 5.813719999999988 5.785700000000004 6344538.9
2008-11-17 6.0011 6.1484 6.1848 5.921 37712484.0 6049908.0 6.5995 5.399 5.897019999999988 5.825720000000005 4702163.2
2008-11-18 6.112 5.9792 6.2703 5.9701 24857573.0 3982942.0 6.7633 5.5336 5.964319999999988 5.848640000000005 4248396.4
2008-11-19 5.9847 6.1302 6.1666 5.9192 19823024.0 3224726.0 6.5777 5.3808 6.049819999999988 5.881380000000005 4180237.3
2008-11-20 6.0029 6.1048 6.183 5.9574 20175801.0 3233407.0 6.7432 5.5172 6.072379999999988 5.907940000000005 3740766.0
2008-11-21 5.9701 6.0229 6.1484 5.8865 8578948.0 1396701.0 6.716 5.4936 6.077099999999989 5.945410000000004 3747094.35
2008-11-24 6.0975 6.0102 6.2394 6.0029 20075591.0 3203397.0 6.625 5.4208 6.049459999999989 5.973240000000004 3623363.1
2008-11-25 6.112 6.0247 6.1484 5.9119 13055103.0 2131614.0 6.6105 5.4099 6.058559999999989 6.011440000000005 3633953.4
2008-11-26 6.0247 6.052 6.0902 5.8228 18542606.0 3044711.0 6.6268 5.4226 6.04291999999999 6.046370000000005 3637363.65
2008-11-27 6.203 6.1393 6.3849 6.112 26286309.0 4136386.0 6.6578 5.4463 6.04981999999999 6.061100000000005 3782845.7
2008-11-28 6.0029 6.2685 6.2758 6.0029 24356633.0 3824466.0 6.7542 5.5263 6.09893999999999 6.0880200000000055 3960599.1
2008-12-01 6.1775 6.4267 6.4486 6.1521 24190905.0 3730847.0 6.896 5.6409 6.1822399999999895 6.1158500000000044 4088313.8
2008-12-02 6.3121 6.3831 6.4031 6.243 50079647.0 7718870.0 7.0689 5.7846 6.253919999999989 6.156240000000005 4215836.9
2008-12-03 6.3503 6.3667 6.4176 6.314 59036859.0 9091347.0 7.0216 5.7446 6.3168599999999895 6.179890000000005 4547266.05
2008-12-04 6.3885 6.3212 6.4358 6.2939 32661839.0 5018139.0 7.0034 5.73 6.353239999999991 6.201530000000004 4584582.95
2008-12-05 6.3067 6.2212 6.3267 6.1666 29006686.0 4573845.0 6.9543 5.69 6.34377999999999 6.221360000000004 4578190.0
2008-12-08 6.2248 6.4577 6.5486 6.2248 43978462.0 6687914.0 6.8433 5.5991 6.34997999999999 6.266110000000005 4663732.2
2008-12-09 6.5213 6.4886 6.5213 6.3722 28666507.0 4368347.0 7.1034 5.8119 6.37107999999999 6.312500000000004 4498628.45
2008-12-10 6.414 6.6905 6.7487 6.414 32972358.0 4841989.0 7.138 5.8392 6.43583999999999 6.376350000000004 4668572.45
2008-12-11 6.605 6.6578 6.876 6.605 24662283.0 3555537.0 7.3599 6.0211 6.50315999999999 6.428200000000004 4420879.85
2008-12-12 6.6578 6.6396 6.7269 6.4577 10994568.0 1641945.0 7.3235 5.992 6.58683999999999 6.465310000000004 4272851.9
2008-12-15 6.6396 6.7505 6.7851 6.6396 7488974.0 1088252.0 7.3035 5.9756 6.64539999999999 6.497690000000004 4024769.1
2008-12-16 6.7451 6.9615 6.9997 6.6214 16323231.0 2330083.0 7.4254 6.0757 6.73997999999999 6.5555300000000045 3942126.15
2008-12-17 7.0452 7.0106 7.0943 6.8815 35091199.0 4893811.0 7.6582 6.2648 6.8039999999999905 6.619920000000005 4025580.4
2008-12-18 6.9179 6.9743 7.047 6.8578 21140411.0 2993298.0 7.711 6.3103 6.86729999999999 6.685230000000006 4013574.95
2008-12-19 6.9743 7.1762 7.4545 6.8306 42322141.0 5811909.0 7.671 6.2776 6.97461999999999 6.7807300000000055 4234335.35
2008-12-22 7.1744 7.0761 7.2271 6.927 52711552.0 7312244.0 7.8947 6.4595 7.03973999999999 6.842570000000005 4439777.7
2008-12-23 7.0761 6.9834 7.0943 6.8669 60722499.0 8594176.0 7.7837 6.3685 7.04411999999999 6.892050000000005 4762905.8
2008-12-24 6.8233 6.9179 7.0307 6.7851 14416573.0 2040180.0 7.6819 6.2848 7.025579999999989 6.914790000000005 4712679.25
2008-12-25 6.9124 6.8924 6.9306 6.7669 34755694.0 4985708.0 7.6091 6.2266 7.00919999999999 6.938250000000005 4755145.35
2008-12-26 6.836 6.8688 6.876 6.7778 16102765.0 2310762.0 7.5818 6.203 6.94771999999999 6.9611700000000045 4679460.15
2008-12-29 6.8669 6.9488 6.9488 6.6941 25571698.0 3684853.0 7.5564 6.1812 6.92225999999999 6.981000000000004 4677160.45
2008-12-30 6.8597 7.0088 7.0725 6.8578 35857917.0 5060839.0 7.6437 6.2539 6.927339999999989 6.985730000000004 4544258.9
2008-12-31 7.0561 7.0052 7.0561 6.8651 36527807.0 5169285.0 7.7092 6.3085 6.944799999999989 6.985190000000005 4348155.8
2009-01-05 7.0125 6.9852 7.0525 6.9488 19806586.0 2778817.0 7.7055 6.3049 6.963359999999989 6.986280000000005 4236189.7
2009-01-06 7.0034 6.8196 7.0398 6.6759 124728867.0 18085647.0 7.6837 6.2867 6.953519999999989 6.950620000000005 4911779.8
2009-01-07 6.7305 6.7523 6.8851 6.7305 45596386.0 6569302.0 7.5018 6.1375 6.914219999999989 6.918240000000006 4905849.2
2009-01-08 6.7305 6.7523 6.8124 6.6759 40411315.0 5855960.0 7.4272 6.0775 6.862919999999988 6.895130000000006 4980229.85
2009-01-09 6.7851 6.887 6.8979 6.7578 23869281.0 3408680.0 7.4272 6.0775 6.839279999999988 6.892040000000006 4908564.4
2009-01-12 6.887 6.7905 6.887 6.7687 17016672.0 2443652.0 7.5764 6.1975 6.800339999999989 6.881850000000005 4852970.15
2009-01-13 6.7633 6.7014 6.7633 6.6941 6845486.0 997868.0 7.4691 6.112 6.776699999999988 6.865110000000006 4820766.3
2009-01-14 6.6759 6.7942 6.796 6.6759 23684850.0 3444109.0 7.3708 6.032 6.785079999999988 6.849650000000006 4938559.15
2009-01-15 6.7851 6.7651 6.8142 6.7487 12845965.0 1856361.0 7.4745 6.1157 6.787639999999987 6.825280000000005 4914873.05
2009-01-16 6.7487 6.7487 6.7851 6.5486 99557498.0 14622551.0 7.4418 6.0884 6.759979999999987 6.799630000000005 5401310.05
2009-01-19 6.6214 6.7123 6.7851 6.565 44048362.0 6458014.0 7.4236 6.0738 6.744339999999987 6.772340000000005 5574545.85
2009-01-20 6.7269 6.7487 6.7633 6.6414 30943033.0 4496534.0 7.3836 6.0411 6.753799999999987 6.765250000000006 5508777.1
2009-01-21 6.6832 6.7305 6.7487 6.6759 20054983.0 2932035.0 7.4236 6.0738 6.741059999999988 6.763070000000006 5289766.65
2009-01-22 6.876 6.7651 6.9961 6.716 62373442.0 8892899.0 7.4036 6.0575 6.741059999999988 6.764350000000006 5304702.8
2009-01-23 6.7651 6.685 6.776 6.6759 11697026.0 1702201.0 7.4418 6.0884 6.728319999999988 6.7441500000000065 5287803.85
2009-02-02 6.6941 6.7269 6.7269 6.6468 19174929.0 2802062.0 7.3545 6.0174 6.731239999999988 6.737790000000006 5178621.55
2009-02-03 6.7269 6.7596 6.796 6.6905 36824515.0 5359913.0 7.3999 6.0538 6.733419999999988 6.743610000000006 5331079.1
2009-02-04 6.7905 6.7578 6.876 6.7087 139575411.0 20173178.0 7.4363 6.0829 6.738879999999989 6.739970000000005 6155495.35
2009-02-05 6.7578 6.6814 6.7578 6.5504 143147599.0 21147511.0 7.4345 6.0829 6.722139999999989 6.731600000000005 6959828.95
2009-02-06 6.6468 6.7432 6.7669 6.5868 106185876.0 15517053.0 7.349 6.0138 6.733779999999989 6.731050000000005 7477217.35
2009-02-09 6.8196 6.9797 6.9815 6.8196 124988257.0 17725478.0 7.4181 6.0684 6.784339999999989 6.757790000000004 8224550.4
2009-02-10 6.9997 7.1944 7.1944 6.9815 78152392.0 10742360.0 7.6782 6.2812 6.871299999999989 6.802360000000005 7857386.05
2009-02-11 7.0761 7.0507 7.2471 7.0034 96610712.0 13251172.0 7.9147 6.4758 6.92987999999999 6.834380000000005 8191479.55
2009-02-12 7.1034 7.1034 7.1671 6.9488 58185134.0 8050009.0 7.7565 6.3449 7.01427999999999 6.868210000000003 8301182.0
2009-02-13 7.1398 7.1762 7.1998 7.0761 46163064.0 6346528.0 7.8147 6.3922 7.100879999999989 6.917330000000002 8448074.4
2009-02-16 7.2217 7.369 7.3708 7.2217 86953445.0 11650199.0 7.8947 6.4595 7.178739999999989 6.9815400000000025 8908401.75
2009-02-17 7.369 7.6382 7.7419 7.3672 201101485.0 25770649.0 8.1057 6.6323 7.2674999999999885 7.0694000000000035 10147040.8
2009-02-18 7.6128 7.5527 7.7583 7.4581 102755112.0 13198090.0 8.4022 6.8742 7.367899999999989 7.148890000000003 10634739.85
2009-02-19 7.6128 7.5837 7.6946 7.4218 125513542.0 16416422.0 8.3076 6.7978 7.463959999999989 7.239120000000002 11362742.9
2009-02-20 7.6582 7.5054 7.6673 7.4581 47177390.0 6115083.0 8.3422 6.8251 7.529799999999989 7.315340000000002 10937369.5
2009-02-23 7.5418 7.5327 7.5418 7.3781 76568504.0 10060949.0 8.2567 6.7542 7.562539999999989 7.370640000000003 11117516.25
2009-02-24 7.4982 7.3072 7.4982 7.2908 82498630.0 10987308.0 8.2858 6.7796 7.496339999999988 7.381920000000003 11442054.95
2009-02-25 7.3126 7.309 7.3908 7.098 54941586.0 7441270.0 8.0384 6.5759 7.447599999999987 7.407750000000002 11667516.7
2009-02-26 7.2944 7.1052 7.3854 7.0725 53961018.0 7272843.0 8.0402 6.5777 7.351899999999986 7.407930000000002 11586513.9
2009-02-27 7.0871 7.0689 7.1635 6.9124 75862349.0 10517353.0 7.8165 6.394 7.2645999999999855 7.397200000000002 12027271.5
2009-03-02 7.0689 7.1944 7.1998 6.9906 15676132.0 2157845.0 7.7765 6.3612 7.196939999999986 7.379740000000003 11995060.65
2009-03-03 7.1671 7.3108 7.5254 7.0725 22144846.0 2948536.0 7.9147 6.4758 7.197659999999987 7.347000000000003 11874491.8
2009-03-04 7.3126 7.5018 7.5491 7.2399 74849993.0 9919921.0 8.0421 6.5795 7.236219999999986 7.341910000000003 11361828.95
2009-03-05 7.52 7.3872 7.5818 7.258 43361219.0 5758057.0 8.2512 6.7523 7.292619999999985 7.322260000000003 10592356.25
2009-03-06 7.4036 7.2235 7.4036 7.1853 36388308.0 4919742.0 8.1257 6.6487 7.323539999999985 7.294070000000003 10062490.7
2009-03-09 7.2235 7.0852 7.3435 7.0725 33113890.0 4509085.0 7.9456 6.5013 7.301699999999985 7.249320000000003 9401671.05
2009-03-10 7.0689 7.1271 7.1816 7.0361 22764945.0 3137399.0 7.7947 6.3776 7.264959999999985 7.231310000000003 9021423.0
2009-03-11 7.2217 7.3272 7.3308 7.1853 26176657.0 3536915.0 7.8401 6.414 7.230039999999986 7.2331300000000045 8535710.15
2009-03-12 7.3217 7.3581 7.3781 7.2235 17888939.0 2404606.0 8.0602 6.5941 7.224219999999986 7.258420000000004 8253440.0
2009-03-13 7.3854 7.2617 7.3854 7.2489 17070941.0 2287684.0 8.0948 6.6232 7.231859999999985 7.277700000000005 8050497.8
2009-03-16 7.2417 7.2035 7.2417 7.1671 24445023.0 3329802.0 7.9875 6.5359 7.255519999999985 7.278610000000005 7634477.95
2009-03-17 7.269 7.2781 7.3199 7.1671 33872055.0 4592644.0 7.9238 6.4831 7.285719999999985 7.275340000000004 6575577.7
2009-03-18 7.3326 7.2508 7.4909 7.2217 53339602.0 7130190.0 8.0057 6.5504 7.270439999999985 7.250240000000003 6272182.7
2009-03-19 7.2453 7.1835 7.2762 7.1398 107441591.0 14681445.0 7.9766 6.525 7.235519999999985 7.229870000000004 6185433.85
2009-03-20 7.218 7.1835 7.238 7.067 119954484.0 16529076.0 7.902 6.4649 7.219879999999985 7.225870000000003 6706133.5
2009-03-23 7.1835 7.1653 7.1853 7.0852 99131498.0 13624887.0 7.902 6.4649 7.212239999999985 7.233880000000004 6884330.4
2009-03-24 7.1671 7.2326 7.2635 7.1289 133328368.0 18155914.0 7.882 6.4486 7.203139999999985 7.244430000000004 7242760.7
2009-03-25 7.2326 7.1125 7.2399 7.0961 71356345.0 9763603.0 7.9566 6.5086 7.175479999999984 7.222960000000003 7358877.35
2009-03-26 7.0634 7.1071 7.1471 7.0052 76596185.0 10590240.0 7.8238 6.4013 7.160199999999985 7.197860000000003 7524747.2
2009-03-27 7.1071 7.0561 7.1307 7.0398 126065547.0 17420350.0 7.8183 6.3958 7.134719999999985 7.1773000000000025 7869897.05
2009-03-31 7.0725 7.2526 7.5509 6.987 141543387.0 19120155.0 7.7619 6.3503 7.152179999999984 7.182210000000002 8718012.55
2009-04-01 7.2471 7.2144 7.309 7.0943 107718025.0 14720663.0 7.9784 6.5268 7.148539999999985 7.175840000000003 9306618.9
2009-04-02 7.2144 7.1325 7.2235 7.0925 125759237.0 17255571.0 7.9366 6.4922 7.152539999999985 7.164010000000002 9673401.4
2009-04-03 7.1525 7.2162 7.2217 7.0907 125219184.0 17188954.0 7.8456 6.4195 7.174359999999984 7.1672800000000025 10244946.25
2009-04-07 7.3581 7.1635 7.4545 7.0907 182298007.0 24538882.0 7.9384 6.494 7.1958399999999845 7.165280000000003 11225903.25
2009-04-08 7.1671 7.0816 7.2726 7.078 168528062.0 22962016.0 7.8802 6.4467 7.161639999999984 7.156910000000002 12148549.8
2009-04-09 7.0379 7.138 7.1398 7.0197 57737520.0 7976729.0 7.7892 6.374 7.1463599999999845 7.147450000000002 12390516.3
2009-04-10 7.1489 7.1835 7.1944 7.0579 100649351.0 13831881.0 7.8511 6.4249 7.156559999999985 7.154550000000002 12905264.6
2009-04-13 7.238 7.1635 7.2399 7.1271 168869253.0 23047578.0 7.902 6.4649 7.146019999999984 7.160190000000002 13937413.2
2009-04-14 7.1671 7.0871 7.1762 7.0579 124154616.0 17131771.0 7.8802 6.4467 7.130739999999984 7.163290000000002 14679617.55
2009-04-15 7.0689 7.2271 7.2326 7.0616 119605659.0 16398973.0 7.7965 6.3776 7.159839999999984 7.160740000000001 15333076.1
2009-04-16 7.2453 7.3763 7.4218 7.2035 139851162.0 18757968.0 7.9493 6.505 7.2074999999999845 7.176930000000001 16041342.3
2009-04-17 7.3763 7.3144 7.4381 7.2526 91442374.0 12240075.0 8.1148 6.6396 7.233679999999984 7.195120000000003 16296836.55
2009-04-20 7.3144 7.3108 7.3381 7.2198 94261903.0 12665629.0 8.0457 6.5832 7.263139999999984 7.204580000000003 16196045.75
2009-04-21 7.3217 7.4927 7.5109 7.2762 143508898.0 18883270.0 8.0421 6.5795 7.344259999999984 7.2375000000000025 16313755.45
2009-04-22 7.4763 7.238 7.56 7.1853 105866397.0 13945122.0 8.2422 6.7432 7.346439999999984 7.253140000000004 16329767.2
2009-04-23 7.2489 7.3272 7.3635 7.2035 57760171.0 7755144.0 7.962 6.514 7.336619999999984 7.272060000000003 15809728.7
2009-04-24 7.3854 7.3053 7.4163 7.2908 48010729.0 6404728.0 8.0602 6.5941 7.334799999999984 7.284240000000004 15641784.95
2009-04-27 7.3599 7.3035 7.4581 7.1944 55399362.0 7450457.0 8.0366 6.5741 7.333339999999984 7.298240000000004 15484795.8
2009-04-28 7.3017 7.5582 7.6037 7.2399 113318575.0 14829206.0 8.0348 6.5741 7.346439999999984 7.345350000000003 15355238.6
2009-04-29 7.6182 7.46 7.6219 7.3454 129040445.0 17073479.0 8.3149 6.8015 7.390839999999985 7.368640000000004 15252904.8
2009-04-30 7.4837 7.429 7.534 7.3305 87230113.0 11521697.0 8.2058 6.7134 7.411199999999984 7.373910000000004 15092956.5
2009-05-04 7.4399 7.4399 7.4837 7.3349 172087001.0 22920484.0 8.1729 6.6872 7.438119999999984 7.386460000000002 15376202.15
2009-05-05 7.4618 7.4683 7.5493 7.3108 149631150.0 19902588.0 8.1839 6.6959 7.471079999999984 7.402210000000002 15511883.85
2009-05-06 7.429 7.3414 7.429 7.2605 147791312.0 19785616.0 8.2145 6.7222 7.427719999999984 7.387080000000003 15274220.55
2009-05-07 7.3414 7.2386 7.3414 7.2036 109344638.0 14824212.0 8.0767 6.6062 7.383439999999983 7.387140000000004 14867330.35
2009-05-08 7.2386 7.1095 7.2867 7.1029 152969286.0 20937339.0 7.9629 6.5143 7.319539999999982 7.365370000000003 15515360.85
2009-05-11 7.116 7.1729 7.3414 7.1029 123519938.0 16796029.0 7.8206 6.3983 7.266139999999981 7.3521300000000025 15663568.25
2009-05-12 7.1773 7.2233 7.2342 7.116 37770550.0 5159562.0 7.8907 6.4552 7.217139999999982 7.344110000000002 14769167.45
2009-05-13 7.2386 7.1817 7.2867 7.1511 77823784.0 10617628.0 7.9454 6.5012 7.185199999999982 7.306460000000003 14443460.3
2009-05-14 7.1992 7.3195 7.383 7.1948 184817975.0 24896996.0 7.8994 6.464 7.201379999999982 7.292410000000004 14868361.45
2009-05-15 7.3217 7.383 7.4662 7.2889 92733610.0 12329847.0 8.0526 6.5887 7.256079999999981 7.287810000000003 14546955.4
2009-05-18 7.4399 7.2714 7.4399 7.2211 90269908.0 12165653.0 8.1204 6.6456 7.2757799999999815 7.270960000000004 14543234.3
2009-05-19 7.2867 7.2014 7.2889 7.1817 72961145.0 9920121.0 7.9979 6.5449 7.271399999999981 7.244270000000003 14405958.9
2009-05-20 7.1904 7.092 7.2189 7.0854 66688080.0 9194221.0 7.9213 6.4815 7.253459999999981 7.219330000000004 13921506.45
2009-05-21 7.092 6.9235 7.1335 6.9147 73862178.0 10374437.0 7.8009 6.383 7.174259999999981 7.187820000000004 13742972.2
2009-05-22 6.9191 6.9694 7.0832 6.8819 69458109.0 9817430.0 7.615 6.232 7.091539999999981 7.173810000000003 13846086.5
2009-05-25 6.8928 6.93 7.1117 6.8797 75187644.0 10536702.0 7.6675 6.2736 7.023259999999981 7.149520000000004 14052685.2
2009-05-26 6.9475 7.046 7.1007 6.9169 46586050.0 6515524.0 7.6237 6.2364 6.992179999999981 7.131790000000005 14005938.55
2009-05-27 7.081 7.0876 7.1226 7.046 55419253.0 7667714.0 7.7506 6.3414 6.991299999999981 7.122380000000004 13647863.95
2009-06-01 7.1379 7.2539 7.2802 7.1117 98817738.0 13437743.0 7.7966 6.3786 7.057379999999981 7.115820000000004 13466077.15
2009-06-02 7.2933 7.2211 7.3217 7.1948 85408232.0 11530362.0 7.9804 6.5296 7.107719999999981 7.099630000000003 13466510.4
2009-06-03 7.2101 7.2145 7.2867 7.1948 63762146.0 8655625.0 7.9432 6.499 7.164619999999981 7.0939400000000035 12753267.45
2009-06-04 7.232 7.2167 7.2692 7.1773 130988199.0 17782006.0 7.9366 6.4924 7.198759999999981 7.095470000000003 12647238.35
2009-06-05 7.2145 7.4333 7.5055 7.2145 201761980.0 26770054.0 7.9388 6.4946 7.267899999999981 7.1296000000000035 12996460.25
2009-06-08 7.4727 7.5121 7.5843 7.3764 143990929.0 18858073.0 8.1773 6.6893 7.31953999999998 7.188460000000004 13198153.3
2009-06-09 7.5055 7.5493 7.5778 7.3699 79567888.0 10433584.0 8.2627 6.7616 7.385179999999981 7.246450000000003 12672965.55
2009-06-10 7.5384 7.72 7.8797 7.453 139999888.0 17821505.0 8.3042 6.7944 7.486279999999981 7.325450000000004 12724239.35
2009-06-11 7.72 7.7419 7.9213 7.6806 103043244.0 12907014.0 8.4924 6.9475 7.59131999999998 7.395040000000003 13111611.95
2009-06-12 7.7419 7.5055 7.8819 7.4399 104330397.0 13281241.0 8.5165 6.9672 7.6057599999999805 7.436830000000003 13244792.6
2009-06-15 7.5055 7.7003 7.7025 7.5012 105647989.0 13715648.0 8.2561 6.755 7.643399999999981 7.481470000000003 12685725.2
2009-06-16 7.7025 7.7703 7.7791 7.5493 62772171.0 8007681.0 8.4705 6.93 7.687599999999982 7.536390000000004 12469616.9
2009-06-17 7.7353 7.8447 7.8513 7.6784 74714555.0 9412095.0 8.5471 6.9935 7.712539999999981 7.599410000000004 12331939.0
2009-06-18 7.8447 7.72 7.8447 7.6806 47395386.0 5980220.0 8.6303 7.0613 7.708159999999981 7.649740000000004 12134943.95
2009-06-19 7.7462 7.8338 7.8469 7.6171 79015859.0 9963975.0 8.4924 6.9475 7.773819999999981 7.689790000000004 12173431.65
2009-06-22 7.8338 7.9585 7.9913 7.79 56072365.0 6976294.0 8.6171 7.0504 7.825459999999981 7.734430000000003 12003524.5
2009-06-23 7.9169 7.9869 8.0964 7.8338 118103439.0 14446513.0 8.755 7.162 7.8687799999999815 7.778190000000004 12234978.65
2009-06-24 7.9869 7.8228 8.092 7.8119 109047795.0 13397365.0 8.7856 7.1883 7.86439999999998 7.788470000000004 12378011.8
2009-06-25 7.8119 7.6981 7.9869 7.6828 79806590.0 9995011.0 8.6062 7.0416 7.86001999999998 7.7840900000000035 12551986.15
2009-06-26 7.7659 7.6894 7.895 7.5931 41562716.0 5271205.0 8.4684 6.9279 7.831139999999981 7.8024800000000045 12432160.7
2009-06-29 7.6806 7.7462 7.8491 7.6215 66755329.0 8518354.0 8.4574 6.9213 7.788679999999981 7.807070000000005 12186191.25
2009-06-30 7.8228 7.639 7.8228 7.5668 110235314.0 14221351.0 8.5209 6.9716 7.719099999999981 7.793940000000004 12320740.7
2009-07-01 7.5055 7.5165 7.7441 7.4114 124196762.0 16226428.0 8.4027 6.8753 7.6578399999999816 7.761120000000003 12699280.85
2009-07-02 7.5493 7.5734 7.6762 7.5252 84312419.0 10910292.0 8.2692 6.7659 7.6328999999999825 7.7464600000000035 12355695.15
2009-07-03 7.5734 7.7266 7.7966 7.4837 50729886.0 6456095.0 8.3305 6.8163 7.640339999999982 7.735740000000004 11339997.2
2009-07-06 7.6828 7.7025 7.8097 7.615 59560073.0 7607692.0 8.499 6.9541 7.631599999999982 7.710140000000004 10777478.15
2009-07-07 7.7025 7.906 7.9694 7.639 92205718.0 11506439.0 8.4727 6.9322 7.684999999999983 7.702050000000004 10831120.9
